Accounting
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
7030,ENGL,786,001,Seminar,3.000,"Research Seminar.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
6617,ENGL,788,001,Seminar,3.000,"Research Seminar 2.",R,02:35 PM-05:25 PM,15,0,0,0,"Peter  Gibian",01/05-04/14,ARTS 385,Active
2250,ENGL,796,001,Project,6.000,"Research Project.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
2251,ENGL,797,001,Project,6.000,"Compulsory Research Project.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
2252,ENGL,798,001,Proposal,3.000,"Dissertation Proposal.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
Entomology
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
11838,ENTO,610,001,Lecture,3.000,"Insect Phylogeny and Diversity.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
7687,ENTO,615,001,Seminar,3.000,"Forest Entomology.",,TBA,10,0,0,0,"Christopher Martin Buddle",01/05-04/14,TBA,Cancelled
Environment
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
5980,ENVR,651,001,Seminar,1.000,"Environmental Seminar 2.",M,02:35 PM-03:55 PM,30,0,0,0,"Renee  Sieber",01/05-04/14,LEA 109,Active
10793,ENVR,652,001,Seminar,1.000,"Environmental Seminar 3.",M,11:35 AM-12:55 PM,10,0,0,0,"Renee  Sieber",01/05-04/14,BURN 719A,Active
Epidemiology & Biostatistics
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
6313,EPIB,603,001,Lecture,4.000,"Intermediate Epidemiology.",MW,10:05 AM-11:25 AM,40,0,0,0,"Samuel Birnie Harper",01/05-04/14,PURVIS 25,Active
,,,,,,,F,11:35 AM-12:55 PM,,,,,"Samuel Birnie Harper",01/05-04/14,LEA 212,Active
,,,,,,,T,11:35 AM-12:55 PM,,,,,"Samuel Birnie Harper",04/14-04/14,LEA 212,Active
12478,EPIB,605,001,Seminar,1.000,"Critical Appraisal in Epidemiology.",T,09:35 AM-11:25 AM,40,0,0,0,"Bethany Joy  Foster, Elham  Rahme, Maida  Sewitch",01/05-02/24,PURVIS 25,Active
12500,EPIB,605,002,Break-Out Room,0.000,"Critical Appraisal in Epidemiology.",T,09:35 AM-11:25 AM,0,0,0,0,TBA,01/05-02/24,PURVIS 24,Registration Not Required
13731,EPIB,605,003,Break-Out Room,0.000,"Critical Appraisal in Epidemiology.",T,09:35 AM-11:25 AM,0,0,0,0,TBA,01/05-02/24,PURVIS 48,Registration Not Required
11200,EPIB,608,001,Lecture,3.000,"Advanced Epidemiology.",MW,08:35 AM-09:55 AM,20,0,0,0,"Jonathan  Chevrier, Claire  Infante-Rivard",01/05-04/14,PURVIS 24,Active
7319,EPIB,610,001,Lecture,3.000,"Advanced Methods: Causal Inference.",MW,02:35 PM-03:55 PM,15,0,0,0,"Robert William  Platt",01/05-04/14,PURVIS 24,Active
11197,EPIB,612,001,Lecture,3.000,"Principles of Public Health Practice.",TR,01:05 PM-02:25 PM,20,0,0,0,TBA,01/05-04/13,PURVIS 25,Active
12479,EPIB,614,001,Lecture,1.000,"Basics of Measurement in Epidemiology.",R,09:35 AM-11:25 AM,40,0,0,0,"Seungmi  Yang",01/05-04/14,PURVIS 25,Active
7318,EPIB,615,001,Lecture,3.000,"Introduction to Infectious Disease Epidemiology.",MW,08:35 AM-09:55 AM,15,0,0,0,"Caroline  Quach-Thanh",01/05-04/14,PURVIS 25,Active
1959,EPIB,621,001,Lecture,4.000,"Data Analysis in Health Sciences.",MW,01:35 PM-03:25 PM,40,0,0,0,"Lawrence  Joseph",01/05-04/14,PURVIS 25,Active
13586,EPIB,625,001,Seminar,3.000,"Ethics of Human Research.",M,10:35 AM-01:25 PM,5,0,0,0,"Spencer Phillip Hey",01/05-04/14,PL3647 102,Active
13729,EPIB,627,001,Lecture,3.000,"Analysis of Correlated Data.",TR,01:05 PM-02:25 PM,15,0,0,0,TBA,01/05-04/13,PURVIS 24,Active
6170,EPIB,630,001,Project,14.000,"Public Health Project.",,TBA,10,0,0,0,"Rebecca  Fuhrer, Joseph  Cox",01/05-04/14,TBA,Active
12483,EPIB,630D2,001,Project,7.000,"Public Health Project.",,TBA,10,0,0,0,"Rebecca  Fuhrer, Joseph  Cox",01/05-04/14,TBA,Active
14716,EPIB,672,001,Lecture,2.000,"Special Topics 5.",MWF,02:35 PM-05:25 PM,15,0,0,0,"David L Buckeridge, Arnaud  Chiolero",01/05-01/09,TBA,Active
,,,,,,,W,02:35 PM-04:25 PM,,,,,"David L Buckeridge, Arnaud  Chiolero",01/14-01/14,TBA,Active
,,,,,,,W,02:35 PM-04:25 PM,,,,,"David L Buckeridge, Arnaud  Chiolero",01/28-01/28,TBA,Active
,,,,,,,W,02:35 PM-04:25 PM,,,,,"David L Buckeridge, Arnaud  Chiolero",02/11-02/11,TBA,Active
,,,,,,,W,02:35 PM-04:25 PM,,,,,"David L Buckeridge, Arnaud  Chiolero",02/25-02/25,TBA,Active
,,,,,,,W,02:35 PM-04:25 PM,,,,,"David L Buckeridge, Arnaud  Chiolero",03/11-03/11,TBA,Active
,,,,,,,W,02:35 PM-04:25 PM,,,,,"David L Buckeridge, Arnaud  Chiolero",03/25-03/25,TBA,Active
,,,,,,,W,02:35 PM-05:25 PM,,,,,"David L Buckeridge, Arnaud  Chiolero",04/08-04/08,TBA,Active
,,,,,,,M,02:35 PM-04:25 PM,,,,,"David L Buckeridge, Arnaud  Chiolero",04/13-04/13,TBA,Active
8342,EPIB,681,001,Lecture,3.000,"Global Health: Epidemiological Research.",,TBA,20,0,0,0,"Theresia Walburga Gyorkos",01/05-04/14,TBA,Cancelled
13587,EPIB,683,001,Lecture,2.000,"Intermediate Bayesian Analysis in Health Sciences.",,TBA,22,0,0,0,"Lawrence  Joseph",01/05-04/14,TBA,Cancelled
6320,EPIB,690,001,Thesis Course,24.000,"M.Sc. Thesis.",TBA,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Active
11111,EPIB,702D2,001,Seminar,0.000,"Ph.D. Proposal.",F,08:35 AM-11:25 AM,16,0,0,0,"Michal  Abrahamowicz, Michael  Kramer",01/05-04/14,PURVIS 24,Active
,,,,,,,T,08:35 AM-11:25 AM,,,,,"Michal  Abrahamowicz, Michael  Kramer",04/14-04/14,PURVIS 24,Active
Earth & Planetary Sciences
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
458,EPSC,645,001,Topics Course,3.000,"Topics - Advanced Earth Sciences 2.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
459,EPSC,697,001,Thesis Course,9.000,"Thesis Preparation 1.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
819,EPSC,697D2,001,Thesis Course,4.500,"Thesis Preparation 1.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
460,EPSC,698,001,Thesis Course,12.000,"Thesis Preparation 2.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
461,EPSC,699,001,Thesis Course,12.000,"Thesis Preparation 3.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
820,EPSC,699D2,001,Thesis Course,6.000,"Thesis Preparation 3.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
821,EPSC,700D2,001,Comprehensive Exam,0.000,"Preliminary Doctoral Examination.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
462,EPSC,726,001,Project,3.000,"Independent Studies 2.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
Experimental Medicine
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
1960,EXMD,602,001,Lecture,3.000,"Techniques in Molecular Genetics.",W,01:05 PM-02:55 PM,16,0,0,0,"Danuta  Radzioch",01/05-04/14,TBA,Active
1961,EXMD,603,001,Seminar,3.000,"Seminars in Endocrinology.",R,01:05 PM-02:55 PM,10,0,0,0,"Christian  Rocheleau, Stephane Alain Laporte",01/05-04/14,SADB ,Active
1962,EXMD,604D2,001,Lecture,3.000,"Recent Advances in Cellular and Molecular Biology.",R,04:05 PM-05:55 PM,20,0,0,0,"Marie-Therese  Kmita",01/05-04/14,TBA,Active
1963,EXMD,607,001,Lecture,3.000,"Molecular Control of Cell Growth.",W,04:05 PM-05:55 PM,26,0,0,0,"Michel  Tremblay, Xiang-Jiao  Yang",01/05-04/14,TBA,Active
1964,EXMD,610,001,Lecture,3.000,"Molecular Methods in Medical Research.",F,01:35 PM-04:25 PM,24,0,0,0,"Simon  Rousseau, William S  Powell",01/05-04/14,TBA,Active
,,,,,,,T,01:35 PM-04:25 PM,,,,,"Simon  Rousseau, William S  Powell",04/14-04/14,TBA,Active
5467,EXMD,611D2,001,Seminar,3.000,"Seminars in Oncology.",,TBA,11,0,0,0,"Suhad  Ali",01/05-04/14,TBA,Cancelled
7976,EXMD,611D2,002,Seminar,3.000,"Seminars in Oncology.",,TBA,12,0,0,0,TBA,01/05-04/14,TBA,Cancelled
1965,EXMD,614,001,Lecture,3.000,"Environmental Carcinogenesis.",T,01:05 PM-04:55 PM,14,0,0,0,"Jian Hui  Wu",01/05-04/13,TBA,Active
1966,EXMD,615,001,Lecture,3.000,"Essentials of Glycobiology.",W,09:05 AM-10:55 AM,8,0,0,0,"Brian  Gilfix",01/05-04/14,TBA,Active
1967,EXMD,617,001,Lecture,1.000,"Workshop in Clinical Trials 1.",,TBA,30,0,0,0,"Bertrand J Jean-Claude",01/05-04/14,TBA,Active
2160,EXMD,620,001,Lecture,1.000,"Clinical Trials and Research 1.",,TBA,30,0,0,0,"Bertrand J Jean-Claude",01/05-04/14,TBA,Active
1968,EXMD,622,001,Seminar,3.000,"Seminars in Biomedical Research 2.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1969,EXMD,624,001,Seminar,3.000,"Seminars in Biomedical Research 4.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
2161,EXMD,625,001,Lecture,1.000,"Clinical Trials and Research 2.",,TBA,30,0,0,0,"Bertrand J Jean-Claude",01/05-04/14,TBA,Active
2162,EXMD,626,001,Lecture,1.000,"Clinical Trials and Research 3.",,TBA,30,0,0,0,"Bertrand J Jean-Claude",01/05-04/14,TBA,Active
2163,EXMD,627,001,Project,18.000,"Practicum in Clinical Research.",,TBA,12,0,0,0,"Bertrand J Jean-Claude",01/05-04/14,TBA,Active
12019,EXMD,633,001,Lecture,3.000,"Clinical Aspects of Research in Respiratory Diseases.",,TBA,50,0,0,0,"Kevin  Schwartzman",01/05-04/14,TBA,Active
1970,EXMD,635D2,001,Lecture,3.000,"Experimental/Clinical Oncology.",M,03:05 PM-05:55 PM,33,0,0,0,"Wilson H  Miller, Nicole  Beauchemin",01/05-04/14,TBA,Active
1971,EXMD,690,001,Thesis Course,3.000,"Master's Thesis Research 1.",TBA,TBA,40,0,0,0,TBA,01/05-04/14,TBA,Active
1972,EXMD,691,001,Thesis Course,6.000,"Master's Thesis Research 2.",TBA,TBA,40,0,0,0,TBA,01/05-04/14,TBA,Active
1973,EXMD,692,001,Thesis Course,9.000,"Master's Thesis Research 3.",TBA,TBA,40,0,0,0,TBA,01/05-04/14,TBA,Active
1974,EXMD,693,001,Thesis Course,12.000,"Master's Thesis Research 4.",TBA,TBA,40,0,0,0,TBA,01/05-04/14,TBA,Active
1975,EXMD,694,001,Thesis Course,12.000,"Master's Thesis Research 5.",TBA,TBA,40,0,0,0,TBA,01/05-04/14,TBA,Active
1976,EXMD,701,001,Comprehensive Exam,0.000,"Comprehensive Oral Examination.",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Cancelled
1977,EXMD,701D2,001,Comprehensive Exam,0.000,"Comprehensive Oral Examination.",TBA,TBA,50,0,0,0,TBA,01/05-04/14,TBA,Active
Experimental Surgery
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
3174,EXSU,601D2,001,Seminar,3.000,"Knowledge Management.",,TBA,37,0,0,0,"Jacques  Lapointe",01/05-04/14,TBA,Active
,,,,,,,,TBA,,,,,"Jacques  Lapointe",01/05-04/14,TBA,Active
3183,EXSU,605,001,Research Course,3.000,"Biomedical Research Innovation.",,TBA,25,0,0,0,"Junjian  Chen, Maria  Petropavlovskaya",01/05-04/14,TBA,Active
3178,EXSU,690,001,Thesis Course,4.000,"M.Sc. Research 1.",TBA,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
3179,EXSU,691,001,Thesis Course,4.000,"M.Sc. Research 2.",TBA,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
3180,EXSU,692,001,Thesis Course,4.000,"M.Sc. Research 3.",TBA,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
3181,EXSU,693,001,Thesis Course,18.000,"M.Sc. Thesis.",TBA,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Temporarily closed
3182,EXSU,700,001,Comprehensive Exam,0.000,"Comprehensive Examination.",TBA,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
External
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
2334,EXTL,EXGR,012,Exchange Term Away,0.000,"Exchnge Term Away-Grad Studies",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2335,EXTL,EXGR,015,Exchange Term Away,0.000,"Exchnge Term Away-Grad Studies",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2419,EXTL,IUGR,001,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2420,EXTL,IUGR,002,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2421,EXTL,IUGR,003,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2422,EXTL,IUGR,004,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2423,EXTL,IUGR,005,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2424,EXTL,IUGR,006,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2425,EXTL,IUGR,007,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2426,EXTL,IUGR,008,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2427,EXTL,IUGR,009,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2428,EXTL,IUGR,010,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2429,EXTL,IUGR,011,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2430,EXTL,IUGR,012,Inter-University Transfer Crse,0.000,"Inter-University Transfer",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2349,EXTL,LAGR,001,Leave of Absence,0.000,"Leave of Absence-Grad Studies",TBA,TBA,100,0,0,0,TBA,01/05-04/14,TBA,Active
2320,EXTL,TAGR,001,Term Away,0.000,"Term Away-Graduate Studies",TBA,TBA,999,0,0,0,TBA,01/05-04/14,TBA,Active
Food Science
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
9862,FDSC,634,001,Lecture,3.000,"Food Toxins & Toxicants.",TR,08:35 AM-09:55 AM,38,0,0,0,"Mario E Rivero-Huguet",01/05-04/13,RAYMND 2-046,Active
9863,FDSC,634,002,Laboratory,0.000,"Food Toxins & Toxicants.",R,02:35 PM-05:25 PM,38,0,0,0,"Mario E Rivero-Huguet",01/05-04/14,MACSTW B-031,Active
1217,FDSC,652,001,Lecture,3.000,"Separation Techniques in Food Analysis 2.",T,02:35 PM-05:25 PM,38,0,0,0,"Faustinus Kwabena Yeboah",01/05-04/13,RAYMND 2-046,Active
1218,FDSC,652,002,Laboratory,0.000,"Separation Techniques in Food Analysis 2.",W,10:05 AM-12:55 PM,38,0,0,0,"Faustinus Kwabena Yeboah",01/05-04/14,MACSTW B-031,Active
1219,FDSC,690,001,Thesis Course,8.000,"M.Sc. Literature Review.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1220,FDSC,691,001,Thesis Course,7.000,"M.Sc. Research Protocol.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1221,FDSC,692,001,Thesis Course,15.000,"M.Sc. Thesis.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1222,FDSC,695,001,Seminar,3.000,"M.Sc. Graduate Seminar 1.",R,10:05 AM-11:25 AM,15,0,0,0,"Selim  Kermasha",01/05-04/14,RAYMND 3-048,Active
1223,FDSC,696,001,Seminar,3.000,"M.Sc. Graduate Seminar 2.",R,10:05 AM-11:25 AM,5,0,0,0,"Selim  Kermasha",01/05-04/14,RAYMND 3-048,Active
4680,FDSC,697,001,Project,6.000,"M.Sc. Project Part 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
4681,FDSC,698,001,Project,6.000,"M.Sc. Project Part 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
2740,FDSC,700,001,Comprehensive Exam,0.000,"Comprehensive Preliminary Examination.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
4982,FDSC,725,001,Lecture,3.000,"Advanced Topics in Food Science.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
2095,FDSC,797,001,Seminar,3.000,"Ph.D. Graduate Seminar 1.",R,10:05 AM-11:25 AM,5,0,0,0,"Selim  Kermasha",01/05-04/14,RAYMND 3-048,Active
1331,FDSC,798,001,Seminar,3.000,"Ph.D. Graduate Seminar 2.",R,10:05 AM-11:25 AM,5,0,0,0,"Selim  Kermasha",01/05-04/14,RAYMND 3-048,Active
Finance
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
14458,FINE,620,001,Lecture,3.000,"Corporate Mergers.",MW,11:35 AM-12:55 PM,30,0,0,0,"Matthieu Kenji Bouvard",01/05-04/14,BRONF 360,Active
6985,FINE,622,001,Lecture,3.000,"Modern Corporate Finance.",T,01:05 PM-03:55 PM,50,0,0,0,"Sujata  Madan",01/05-04/13,BRONF 360,Active
13835,FINE,622,061,Lecture,3.000,"Modern Corporate Finance.",,TBA,40,0,0,0,TBA,01/05-04/14,TBA,Cancelled
12054,FINE,639,001,Lecture,3.000,"Derivatives and Risk Management.",MW,02:35 PM-03:55 PM,50,0,0,0,"Patrick  Augustin",01/05-04/14,BRONF 340,Active
6932,FINE,646,001,Lecture,3.000,"Investments and Portfolio Management.",R,01:05 PM-03:55 PM,50,0,0,0,"Sebastien  Betermier",01/05-04/14,BRONF 360,Active
13671,FINE,690,001,Lecture,3.000,"Advanced Topics in Finance 1.",TR,04:05 PM-05:25 PM,40,0,0,0,"Kenneth  Lester",01/05-04/13,BRONF 360,Active
2614,FINE,690,090,Lecture,3.000,"Advanced Topics in Finance 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
11998,FINE,690N1,001,Lecture,1.500,"Advanced Topics in Finance 1.",,TBA,3,0,0,0,"Jan Edvard Ludvig Ericsson",01/05-04/14,TBA,Active
14459,FINE,693,001,Lecture,3.000,"Global Capital Markets.",M,06:05 PM-08:55 PM,30,0,0,0,"David Lloyd  Abramson",01/05-04/14,BRONF 360,Active
13391,FINE,702,001,Seminar,3.000,"Continuous-Time Finance.",,TBA,10,0,0,0,"Aytek  Malkhozov",01/05-04/14,TBA,Cancelled
9437,FINE,703,001,Lecture,3.000,"Empirical Research in Finance.",,TBA,0,0,0,0,"Sergei  Sarkissian",01/05-04/14,TBA,Cancelled
Family Medicine
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
10993,FMED,602,001,Reading Course,1.000,"Readings in Family Medicine.",,TBA,5,0,0,0,"Pierre  Pluye, Isabelle Marie Vedel, Gillian  Bartlett-Esquilant, Rosario  Rodriguez",01/05-04/14,TBA,Cancelled
10992,FMED,604,001,Lecture,3.000,"Advanced Participatory Research in Health.",W,09:35 AM-12:25 PM,20,0,0,0,"Ann  Macaulay, Jonathan  Salsberg",01/05-04/14,CMH ,Active
12183,FMED,605,001,Lecture,1.000,"Canadian Healthcare Policy and Decision-Making.",,TBA,20,0,0,0,"Susan Kathleen Law",01/05-04/14,TBA,Temporarily closed
12374,FMED,605,002,Lecture,1.000,"Canadian Healthcare Policy and Decision-Making.",,TBA,20,0,0,0,"Susan Kathleen Law",01/05-04/14,TBA,Temporarily closed
13642,FMED,672,001,Lecture,3.000,"Applied Mixed Methods in Health Research.",F,09:35 AM-12:25 PM,23,0,0,0,"Belinda Farias  Nicolau, Alissa  Levine, Pierre  Pluye",01/05-04/14,000254 04,Active
,,,,,,,T,09:35 AM-12:25 PM,,,,,"Belinda Farias  Nicolau, Alissa  Levine, Pierre  Pluye",04/14-04/14,000254 04,Active
14722,FMED,697,001,Thesis Course,12.000,"Master's Thesis Research 1.",,TBA,30,0,0,0,"Gillian  Bartlett-Esquilant",01/05-04/14,TBA,Active
14723,FMED,698,001,Thesis Course,12.000,"Master's Thesis Research 2.",,TBA,30,0,0,0,"Gillian  Bartlett-Esquilant",01/05-04/14,TBA,Active
14668,FMED,701,001,Comprehensive Exam,0.000,"Comprehensive Examination.",,TBA,20,0,0,0,"Gillian  Bartlett-Esquilant, Pierre  Pluye",01/05-04/14,TBA,Active
French (Arts)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
8928,FREN,601,001,Lecture,3.000,"Travaux dirigés 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
13965,FREN,613,001,Seminar,3.000,"Séminaire de recherche 2.",W,03:35 PM-05:25 PM,20,0,0,0,"Chantal  Bouchard",01/05-04/14,ARTS 230,Active
14092,FREN,626,001,Seminar,3.000,"Questions de genre 2.",W,11:35 AM-01:25 PM,15,0,0,0,"Isabelle  Arseneau",01/05-04/14,ARTS 230,Active
13966,FREN,694,001,Seminar,3.000,"Théorie littéraire 2.",R,11:35 AM-01:25 PM,20,0,0,0,"Arnaud  Bernadet",01/05-04/14,ARTS 350,Active
1701,FREN,696,001,Tutorial,6.000,"Élaboration projet de mémoire.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
1702,FREN,697,001,Seminar,3.000,"Méthodologie et théorie littéraires.",W,09:35 AM-11:25 AM,20,0,0,0,"Pascal  Brissette",01/05-04/14,ARTS 350,Active
1703,FREN,698,001,Tutorial,18.000,"Master's Seminar.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
1704,FREN,699,001,Thesis Course,24.000,"M.A. Thesis.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
6599,FREN,706,001,Proposal,0.000,"Élaboration du sujet de thèse.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
6600,FREN,707,001,Comprehensive Exam,0.000,"Examen préliminaire.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
2689,FREN,711,001,Seminar,1.500,"Séminaire de doctorat 2.",T,02:35 PM-04:25 PM,12,0,0,0,"Diane  Desrosiers",01/05-04/13,ARTS 385,Active
13967,FREN,712,001,Seminar,3.000,"Séminaire de recherche 3.",W,01:35 PM-03:25 PM,20,0,0,0,"Annick  Chapdelaine",01/05-04/14,ARTS 230,Active
13968,FREN,740,001,Seminar,3.000,"20e siècle 4.",R,03:35 PM-05:25 PM,20,0,0,0,"Isabelle  Daunais",01/05-04/14,ARTS 350,Active
13969,FREN,755,001,Seminar,3.000,"Poésie québécoise 1.",R,01:35 PM-03:25 PM,20,0,0,0,TBA,01/05-04/14,ARTS 350,Cancelled
1705,FREN,790,001,Language Requirement,0.000,"Language Requirement.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
Geography
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
12688,GEOG,625,001,Lecture,3.000,"Special Topics in Human Geography.",,TBA,1,0,0,0,TBA,01/05-04/14,TBA,Active
816,GEOG,631D2,001,Lecture,1.500,"Methods of Geographical Research.",M,01:05 PM-02:25 PM,30,0,0,0,"Oliver T  Coomes",01/05-04/14,BURN 308,Active
10405,GEOG,631N1,001,Lecture,1.500,"Methods of Geographical Research.",M,01:05 PM-02:25 PM,25,0,0,0,"Oliver T  Coomes",01/05-04/14,BURN 308,Active
3675,GEOG,698D2,001,Proposal,3.000,"Thesis Proposal.",,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
4241,GEOG,699,001,Thesis Course,24.000,"Thesis Research.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
3662,GEOG,699D2,001,Thesis Course,12.000,"Thesis Research.",,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
4149,GEOG,699N1,001,Thesis Course,12.000,"Thesis Research.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
10708,GEOG,700,001,Comprehensive Exam,0.000,"Comprehensive Examination 1.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
10709,GEOG,701,001,Comprehensive Exam,0.000,"Comprehensive Examination 2.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
10710,GEOG,702,001,Comprehensive Exam,0.000,"Comprehensive Examination 3.",,TBA,15,0,0,0,TBA,01/05-04/14,TBA,Active
German (Arts)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
11549,GERM,681,001,Research Course,6.000,"Research Paper 2.",TBA,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
13745,GERM,682,001,Research Course,6.000,"Research Paper 3.",TBA,TBA,2,0,0,0,TBA,01/05-04/14,TBA,Active
6290,GERM,690,001,Thesis Course,9.000,"Thesis Research 1.",,TBA,5,0,0,0,TBA,01/05-04/14,TBA,Active
1512,GERM,692,001,Thesis Course,12.000,"Thesis Research 3.",TBA,TBA,2,0,0,0,TBA,01/05-04/14,TBA,Active
Library & Information Studies
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
13845,GLIS,608,001,Lecture,3.000,"Classification and Cataloguing.",T,11:35 AM-02:25 PM,60,0,0,0,TBA,01/05-04/13,EDUC 624,Active
